"","fpr","tpr"
"4568",0.549260149234855,0.903614457831325
"4569",0.549386619451119,0.903614457831325
"4570",0.549513089667383,0.903614457831325
"4571",0.549639559883647,0.903614457831325
"4572",0.549766030099911,0.903614457831325
"4573",0.549892500316176,0.903614457831325
"4574",0.55001897053244,0.903614457831325
"4575",0.550145440748704,0.903614457831325
"4576",0.550271910964968,0.903614457831325
"4577",0.550398381181232,0.903614457831325
"4578",0.550524851397496,0.903614457831325
"4579",0.55065132161376,0.903614457831325
"4580",0.550777791830024,0.903614457831325
"4581",0.550904262046288,0.903614457831325
"4582",0.551030732262552,0.903614457831325
"4583",0.551157202478816,0.903614457831325
"4584",0.55128367269508,0.903614457831325
"4585",0.551410142911344,0.903614457831325
"4586",0.551536613127608,0.903614457831325
"4587",0.551663083343872,0.903614457831325
"4588",0.551789553560137,0.903614457831325
"4589",0.551916023776401,0.903614457831325
"4590",0.552042493992665,0.903614457831325
"4591",0.552168964208929,0.903614457831325
"4592",0.552295434425193,0.903614457831325
"4593",0.552421904641457,0.903614457831325
"4594",0.552548374857721,0.903614457831325
"4595",0.552674845073985,0.903614457831325
"4596",0.552801315290249,0.903614457831325
"4597",0.552927785506513,0.903614457831325
"4598",0.553054255722777,0.903614457831325
"4599",0.553180725939041,0.903614457831325
"4600",0.553307196155305,0.903614457831325
"4601",0.55343366637157,0.903614457831325
"4602",0.553560136587834,0.903614457831325
"4603",0.553560136587834,0.907630522088353
"4604",0.553686606804098,0.907630522088353
"4605",0.553813077020362,0.907630522088353
"4606",0.553939547236626,0.907630522088353
"4607",0.55406601745289,0.907630522088353
"4608",0.554192487669154,0.907630522088353
"4609",0.554318957885418,0.907630522088353
"4610",0.554318957885418,0.911646586345382
"4611",0.554445428101682,0.911646586345382
"4612",0.554571898317946,0.911646586345382
"4613",0.55469836853421,0.911646586345382
"4614",0.554824838750474,0.911646586345382
"4615",0.554951308966738,0.911646586345382
"4616",0.555077779183002,0.911646586345382
"4617",0.555204249399266,0.911646586345382
"4618",0.55533071961553,0.911646586345382
"4619",0.555457189831795,0.911646586345382
"4620",0.555583660048059,0.911646586345382
"4621",0.555710130264323,0.911646586345382
"4622",0.555836600480587,0.911646586345382
"4623",0.555963070696851,0.911646586345382
"4624",0.556089540913115,0.911646586345382
"4625",0.556216011129379,0.911646586345382
"4626",0.556342481345643,0.911646586345382
"4627",0.556468951561907,0.911646586345382
"4628",0.556595421778171,0.911646586345382
"4629",0.556721891994435,0.911646586345382
"4630",0.556848362210699,0.911646586345382
"4631",0.556974832426963,0.911646586345382
"4632",0.557101302643228,0.911646586345382
"4633",0.557227772859492,0.911646586345382
"4634",0.557354243075756,0.911646586345382
"4635",0.55748071329202,0.911646586345382
"4636",0.557607183508284,0.911646586345382
"4637",0.557733653724548,0.911646586345382
"4638",0.557860123940812,0.911646586345382
"4639",0.557986594157076,0.911646586345382
"4640",0.55811306437334,0.911646586345382
"4641",0.558239534589604,0.911646586345382
"4642",0.558366004805868,0.911646586345382
"4643",0.558492475022132,0.911646586345382
"4644",0.558618945238396,0.911646586345382
"4645",0.55874541545466,0.911646586345382
"4646",0.558871885670924,0.911646586345382
"4647",0.558998355887189,0.911646586345382
"4648",0.559124826103453,0.911646586345382
"4649",0.559251296319717,0.911646586345382
"4650",0.559377766535981,0.911646586345382
"4651",0.559504236752245,0.911646586345382
"4652",0.559630706968509,0.911646586345382
"4653",0.559757177184773,0.911646586345382
"4654",0.559883647401037,0.911646586345382
"4655",0.560010117617301,0.911646586345382
"4656",0.560136587833565,0.911646586345382
"4657",0.560263058049829,0.911646586345382
"4658",0.560389528266093,0.911646586345382
"4659",0.560515998482357,0.911646586345382
"4660",0.560642468698621,0.911646586345382
"4661",0.560768938914886,0.911646586345382
"4662",0.56089540913115,0.911646586345382
"4663",0.561021879347414,0.911646586345382
"4664",0.561148349563678,0.911646586345382
"4665",0.561274819779942,0.911646586345382
"4666",0.561401289996206,0.911646586345382
"4667",0.56152776021247,0.911646586345382
"4668",0.561654230428734,0.911646586345382
"4669",0.561780700644998,0.911646586345382
"4670",0.561907170861262,0.911646586345382
"4671",0.562033641077526,0.911646586345382
"4672",0.56216011129379,0.911646586345382
"4673",0.562286581510054,0.911646586345382
"4674",0.562413051726319,0.911646586345382
"4675",0.562539521942582,0.911646586345382
"4676",0.562665992158847,0.911646586345382
"4677",0.562792462375111,0.911646586345382
"4678",0.562918932591375,0.911646586345382
"4679",0.563045402807639,0.911646586345382
"4680",0.563171873023903,0.911646586345382
"4681",0.563298343240167,0.911646586345382
"4682",0.563424813456431,0.911646586345382
"4683",0.563551283672695,0.911646586345382
"4684",0.563677753888959,0.911646586345382
"4685",0.563804224105223,0.911646586345382
"4686",0.563930694321487,0.911646586345382
"4687",0.564057164537751,0.911646586345382
"4688",0.564183634754015,0.911646586345382
"4689",0.564310104970279,0.911646586345382
"4690",0.564436575186544,0.911646586345382
"4691",0.564563045402808,0.911646586345382
"4692",0.564689515619072,0.911646586345382
"4693",0.564815985835336,0.911646586345382
"4694",0.5649424560516,0.911646586345382
"4695",0.565068926267864,0.911646586345382
"4696",0.565195396484128,0.911646586345382
"4697",0.565321866700392,0.911646586345382
"4698",0.565448336916656,0.911646586345382
"4699",0.56557480713292,0.911646586345382
"4700",0.565701277349184,0.911646586345382
"4701",0.565827747565448,0.911646586345382
"4702",0.565954217781712,0.911646586345382
"4703",0.566080687997977,0.911646586345382
"4704",0.566207158214241,0.911646586345382
"4705",0.566333628430505,0.911646586345382
"4706",0.566460098646769,0.911646586345382
"4707",0.566586568863033,0.911646586345382
"4708",0.566713039079297,0.911646586345382
"4709",0.566839509295561,0.911646586345382
"4710",0.566965979511825,0.911646586345382
"4711",0.567092449728089,0.911646586345382
"4712",0.567218919944353,0.911646586345382
"4713",0.567345390160617,0.911646586345382
"4714",0.567471860376881,0.911646586345382
"4715",0.567598330593145,0.911646586345382
"4716",0.567724800809409,0.911646586345382
"4717",0.567851271025673,0.911646586345382
"4718",0.567977741241938,0.911646586345382
"4719",0.568104211458202,0.911646586345382
"4720",0.568230681674466,0.911646586345382
"4721",0.56835715189073,0.911646586345382
"4722",0.568483622106994,0.911646586345382
"4723",0.568610092323258,0.911646586345382
"4724",0.568736562539522,0.911646586345382
"4725",0.568863032755786,0.911646586345382
"4726",0.56898950297205,0.911646586345382
"4727",0.569115973188314,0.911646586345382
"4728",0.569242443404578,0.911646586345382
"4729",0.569368913620842,0.911646586345382
"4730",0.569495383837106,0.911646586345382
"4731",0.56962185405337,0.911646586345382
"4732",0.569748324269635,0.911646586345382
"4733",0.569874794485899,0.911646586345382
"4734",0.570001264702163,0.911646586345382
"4735",0.570127734918427,0.911646586345382
"4736",0.570254205134691,0.911646586345382
"4737",0.570380675350955,0.911646586345382
"4738",0.570507145567219,0.911646586345382
"4739",0.570633615783483,0.911646586345382
"4740",0.570760085999747,0.911646586345382
"4741",0.570886556216011,0.911646586345382
"4742",0.571013026432275,0.911646586345382
"4743",0.571139496648539,0.911646586345382
"4744",0.571265966864803,0.911646586345382
"4745",0.571392437081067,0.911646586345382
"4746",0.571518907297331,0.911646586345382
"4747",0.571645377513596,0.911646586345382
"4748",0.57177184772986,0.911646586345382
"4749",0.571898317946124,0.911646586345382
"4750",0.572024788162388,0.911646586345382
"4751",0.572151258378652,0.911646586345382
"4752",0.572277728594916,0.911646586345382
"4753",0.57240419881118,0.911646586345382
"4754",0.572530669027444,0.911646586345382
"4755",0.572657139243708,0.911646586345382
"4756",0.572783609459972,0.911646586345382
"4757",0.572910079676236,0.911646586345382
"4758",0.572910079676236,0.91566265060241
"4759",0.5730365498925,0.91566265060241
"4760",0.573163020108764,0.91566265060241
"4761",0.573289490325028,0.91566265060241
"4762",0.573415960541293,0.91566265060241
"4763",0.573542430757557,0.91566265060241
"4764",0.573668900973821,0.91566265060241
"4765",0.573795371190085,0.91566265060241
"4766",0.573921841406349,0.91566265060241
"4767",0.574048311622613,0.91566265060241
"4768",0.574174781838877,0.91566265060241
"4769",0.574301252055141,0.91566265060241
"4770",0.574427722271405,0.91566265060241
"4771",0.574554192487669,0.91566265060241
"4772",0.574680662703933,0.91566265060241
"4773",0.574807132920197,0.91566265060241
"4774",0.574933603136461,0.91566265060241
"4775",0.575060073352725,0.91566265060241
"4776",0.575186543568989,0.91566265060241
"4777",0.575313013785254,0.91566265060241
"4778",0.575439484001518,0.91566265060241
"4779",0.575565954217782,0.91566265060241
"4780",0.575692424434046,0.91566265060241
"4781",0.57581889465031,0.91566265060241
"4782",0.575945364866574,0.91566265060241
"4783",0.576071835082838,0.91566265060241
"4784",0.576198305299102,0.91566265060241
"4785",0.576324775515366,0.91566265060241
"4786",0.57645124573163,0.91566265060241
"4787",0.576577715947894,0.91566265060241
"4788",0.576704186164158,0.91566265060241
"4789",0.576830656380422,0.91566265060241
"4790",0.576957126596687,0.91566265060241
"4791",0.577083596812951,0.91566265060241
"4792",0.577210067029215,0.91566265060241
"4793",0.577336537245479,0.91566265060241
"4794",0.577463007461743,0.91566265060241
"4795",0.577589477678007,0.91566265060241
"4796",0.577715947894271,0.91566265060241
"4797",0.577842418110535,0.91566265060241
"4798",0.577968888326799,0.91566265060241
"4799",0.578095358543063,0.91566265060241
"4800",0.578221828759327,0.91566265060241
"4801",0.578348298975591,0.91566265060241
"4802",0.578348298975591,0.919678714859438
"4803",0.578474769191855,0.919678714859438
"4804",0.578601239408119,0.919678714859438
"4805",0.578727709624383,0.919678714859438
"4806",0.578854179840648,0.919678714859438
"4807",0.578980650056912,0.919678714859438
"4808",0.579107120273176,0.919678714859438
"4809",0.57923359048944,0.919678714859438
"4810",0.579360060705704,0.919678714859438
"4811",0.579486530921968,0.919678714859438
"4812",0.579613001138232,0.919678714859438
"4813",0.579739471354496,0.919678714859438
"4814",0.57986594157076,0.919678714859438
"4815",0.579992411787024,0.919678714859438
"4816",0.580118882003288,0.919678714859438
"4817",0.580245352219552,0.919678714859438
"4818",0.580371822435816,0.919678714859438
"4819",0.58049829265208,0.919678714859438
"4820",0.580624762868345,0.919678714859438
"4821",0.580751233084609,0.919678714859438
"4822",0.580877703300873,0.919678714859438
"4823",0.581004173517137,0.919678714859438
"4824",0.581130643733401,0.919678714859438
"4825",0.581257113949665,0.919678714859438
"4826",0.581383584165929,0.919678714859438
"4827",0.581510054382193,0.919678714859438
"4828",0.581636524598457,0.919678714859438
"4829",0.581762994814721,0.919678714859438
"4830",0.581889465030985,0.919678714859438
"4831",0.582015935247249,0.919678714859438
"4832",0.582142405463513,0.919678714859438
"4833",0.582268875679777,0.919678714859438
"4834",0.582395345896041,0.919678714859438
"4835",0.582521816112306,0.919678714859438
"4836",0.58264828632857,0.919678714859438
"4837",0.582774756544834,0.919678714859438
"4838",0.582901226761098,0.919678714859438
"4839",0.583027696977362,0.919678714859438
"4840",0.583154167193626,0.919678714859438
"4841",0.58328063740989,0.919678714859438
"4842",0.583407107626154,0.919678714859438
"4843",0.583533577842418,0.919678714859438
"4844",0.583660048058682,0.919678714859438
"4845",0.583786518274946,0.919678714859438
"4846",0.58391298849121,0.919678714859438
"4847",0.584039458707474,0.919678714859438
"4848",0.584165928923738,0.919678714859438
"4849",0.584292399140003,0.919678714859438
"4850",0.584418869356267,0.919678714859438
"4851",0.584545339572531,0.919678714859438
"4852",0.584671809788795,0.919678714859438
"4853",0.584798280005059,0.919678714859438
"4854",0.584924750221323,0.919678714859438
"4855",0.585051220437587,0.919678714859438
"4856",0.585177690653851,0.919678714859438
"4857",0.585304160870115,0.919678714859438
"4858",0.585430631086379,0.919678714859438
"4859",0.585557101302643,0.919678714859438
"4860",0.585683571518907,0.919678714859438
"4861",0.585810041735171,0.919678714859438
"4862",0.585936511951435,0.919678714859438
"4863",0.586062982167699,0.919678714859438
"4864",0.586189452383964,0.919678714859438
"4865",0.586315922600228,0.919678714859438
"4866",0.586442392816492,0.919678714859438
"4867",0.586568863032756,0.919678714859438
"4868",0.58669533324902,0.919678714859438
"4869",0.586821803465284,0.919678714859438
"4870",0.586948273681548,0.919678714859438
"4871",0.587074743897812,0.919678714859438
"4872",0.587201214114076,0.919678714859438
"4873",0.58732768433034,0.919678714859438
"4874",0.587454154546604,0.919678714859438
"4875",0.587580624762868,0.919678714859438
"4876",0.587707094979132,0.919678714859438
"4877",0.587833565195397,0.919678714859438
"4878",0.587960035411661,0.919678714859438
"4879",0.588086505627925,0.919678714859438
"4880",0.588212975844189,0.919678714859438
"4881",0.588339446060453,0.919678714859438
"4882",0.588465916276717,0.919678714859438
"4883",0.588592386492981,0.919678714859438
"4884",0.588718856709245,0.919678714859438
"4885",0.588845326925509,0.919678714859438
"4886",0.588971797141773,0.919678714859438
"4887",0.589098267358037,0.919678714859438
"4888",0.589224737574301,0.919678714859438
"4889",0.589351207790565,0.919678714859438
"4890",0.589477678006829,0.919678714859438
"4891",0.589604148223093,0.919678714859438
"4892",0.589730618439357,0.919678714859438
"4893",0.589857088655622,0.919678714859438
"4894",0.589983558871886,0.919678714859438
"4895",0.59011002908815,0.919678714859438
"4896",0.590236499304414,0.919678714859438
"4897",0.590236499304414,0.923694779116466
"4898",0.590362969520678,0.923694779116466
"4899",0.590489439736942,0.923694779116466
"4900",0.590615909953206,0.923694779116466
"4901",0.59074238016947,0.923694779116466
"4902",0.590868850385734,0.923694779116466
"4903",0.590995320601998,0.923694779116466
"4904",0.591121790818262,0.923694779116466
"4905",0.591248261034526,0.923694779116466
"4906",0.59137473125079,0.923694779116466
"4907",0.591501201467055,0.923694779116466
"4908",0.591627671683319,0.923694779116466
"4909",0.591754141899583,0.923694779116466
"4910",0.591880612115847,0.923694779116466
"4911",0.591880612115847,0.927710843373494
"4912",0.592007082332111,0.927710843373494
"4913",0.592133552548375,0.927710843373494
"4914",0.592260022764639,0.927710843373494
"4915",0.592386492980903,0.927710843373494
"4916",0.592512963197167,0.927710843373494
"4917",0.592639433413431,0.927710843373494
"4918",0.592765903629695,0.927710843373494
"4919",0.592892373845959,0.927710843373494
"4920",0.593018844062223,0.927710843373494
"4921",0.593145314278487,0.927710843373494
"4922",0.593271784494751,0.927710843373494
"4923",0.593398254711016,0.927710843373494
"4924",0.59352472492728,0.927710843373494
"4925",0.593651195143544,0.927710843373494
"4926",0.593777665359808,0.927710843373494
"4927",0.593904135576072,0.927710843373494
"4928",0.594030605792336,0.927710843373494
"4929",0.5941570760086,0.927710843373494
"4930",0.594283546224864,0.927710843373494
"4931",0.594410016441128,0.927710843373494
"4932",0.594536486657392,0.927710843373494
"4933",0.594662956873656,0.927710843373494
"4934",0.59478942708992,0.927710843373494
"4935",0.594915897306184,0.927710843373494
"4936",0.595042367522448,0.927710843373494
"4937",0.595168837738713,0.927710843373494
"4938",0.595295307954977,0.927710843373494
"4939",0.595421778171241,0.927710843373494
"4940",0.595548248387505,0.927710843373494
"4941",0.595674718603769,0.927710843373494
"4942",0.595801188820033,0.927710843373494
"4943",0.595927659036297,0.927710843373494
"4944",0.596054129252561,0.927710843373494
"4945",0.596180599468825,0.927710843373494
"4946",0.596307069685089,0.927710843373494
"4947",0.596433539901353,0.927710843373494
"4948",0.596560010117617,0.927710843373494
"4949",0.596686480333881,0.927710843373494
"4950",0.596812950550145,0.927710843373494
"4951",0.596939420766409,0.927710843373494
"4952",0.597065890982674,0.927710843373494
"4953",0.597192361198938,0.927710843373494
"4954",0.597318831415202,0.927710843373494
"4955",0.597445301631466,0.927710843373494
"4956",0.59757177184773,0.927710843373494
"4957",0.597698242063994,0.927710843373494
"4958",0.597824712280258,0.927710843373494
"4959",0.597951182496522,0.927710843373494
"4960",0.598077652712786,0.927710843373494
"4961",0.59820412292905,0.927710843373494
"4962",0.598330593145314,0.927710843373494
"4963",0.598457063361578,0.927710843373494
"4964",0.598583533577842,0.927710843373494
"4965",0.598710003794106,0.927710843373494
"4966",0.598836474010371,0.927710843373494
"4967",0.598962944226635,0.927710843373494
"4968",0.599089414442899,0.927710843373494
"4969",0.599215884659163,0.927710843373494
"4970",0.599342354875427,0.927710843373494
"4971",0.599468825091691,0.927710843373494
"4972",0.599595295307955,0.927710843373494
"4973",0.599721765524219,0.927710843373494
"4974",0.599848235740483,0.927710843373494
"4975",0.599974705956747,0.927710843373494
"4976",0.600101176173011,0.927710843373494
"4977",0.600227646389275,0.927710843373494
"4978",0.600354116605539,0.927710843373494
"4979",0.600480586821803,0.927710843373494
"4980",0.600607057038067,0.927710843373494
"4981",0.600733527254332,0.927710843373494
"4982",0.600859997470596,0.927710843373494
"4983",0.60098646768686,0.927710843373494
"4984",0.601112937903124,0.927710843373494
"4985",0.601239408119388,0.927710843373494
"4986",0.601365878335652,0.927710843373494
"4987",0.601492348551916,0.927710843373494
"4988",0.60161881876818,0.927710843373494
"4989",0.601745288984444,0.927710843373494
"4990",0.601871759200708,0.927710843373494
"4991",0.601998229416972,0.927710843373494
"4992",0.602124699633236,0.927710843373494
"4993",0.6022511698495,0.927710843373494
"4994",0.602377640065765,0.927710843373494
"4995",0.602504110282029,0.927710843373494
"4996",0.602630580498293,0.927710843373494
"4997",0.602757050714557,0.927710843373494
"4998",0.602883520930821,0.927710843373494
"4999",0.603009991147085,0.927710843373494
"5000",0.603136461363349,0.927710843373494
"5001",0.603262931579613,0.927710843373494
"5002",0.603389401795877,0.927710843373494
"5003",0.603515872012141,0.927710843373494
"5004",0.603642342228405,0.927710843373494
"5005",0.603768812444669,0.927710843373494
"5006",0.603895282660933,0.927710843373494
"5007",0.604021752877197,0.927710843373494
"5008",0.604148223093462,0.927710843373494
"5009",0.604274693309726,0.927710843373494
"5010",0.60440116352599,0.927710843373494
"5011",0.604527633742254,0.927710843373494
"5012",0.604654103958518,0.927710843373494
"5013",0.604780574174782,0.927710843373494
"5014",0.604907044391046,0.927710843373494
"5015",0.60503351460731,0.927710843373494
"5016",0.605159984823574,0.927710843373494
"5017",0.605286455039838,0.927710843373494
"5018",0.605412925256102,0.927710843373494
"5019",0.605539395472366,0.927710843373494
"5020",0.60566586568863,0.927710843373494
"5021",0.605792335904894,0.927710843373494
"5022",0.605918806121158,0.927710843373494
"5023",0.606045276337423,0.927710843373494
"5024",0.606171746553687,0.927710843373494
"5025",0.606298216769951,0.927710843373494
"5026",0.606424686986215,0.927710843373494
"5027",0.606551157202479,0.927710843373494
"5028",0.606677627418743,0.927710843373494
"5029",0.606804097635007,0.927710843373494
"5030",0.606930567851271,0.927710843373494
"5031",0.607057038067535,0.927710843373494
"5032",0.607183508283799,0.927710843373494
"5033",0.607309978500063,0.927710843373494
"5034",0.607436448716327,0.927710843373494
"5035",0.607562918932591,0.927710843373494
"5036",0.607689389148855,0.927710843373494
"5037",0.60781585936512,0.927710843373494
"5038",0.607942329581384,0.927710843373494
"5039",0.608068799797648,0.927710843373494
"5040",0.608195270013912,0.927710843373494
"5041",0.608321740230176,0.927710843373494
"5042",0.60844821044644,0.927710843373494
"5043",0.608574680662704,0.927710843373494
"5044",0.608701150878968,0.927710843373494
"5045",0.608827621095232,0.927710843373494
"5046",0.608954091311496,0.927710843373494
"5047",0.60908056152776,0.927710843373494
"5048",0.609207031744024,0.927710843373494
"5049",0.609333501960288,0.927710843373494
"5050",0.609459972176552,0.927710843373494
"5051",0.609586442392816,0.927710843373494
"5052",0.609712912609081,0.927710843373494
"5053",0.609839382825345,0.927710843373494
"5054",0.609965853041609,0.927710843373494
"5055",0.610092323257873,0.927710843373494
"5056",0.610218793474137,0.927710843373494
"5057",0.610345263690401,0.927710843373494
"5058",0.610471733906665,0.927710843373494
"5059",0.610598204122929,0.927710843373494
"5060",0.610724674339193,0.927710843373494
"5061",0.610851144555457,0.927710843373494
"5062",0.610977614771721,0.927710843373494
"5063",0.611104084987985,0.927710843373494
"5064",0.611230555204249,0.927710843373494
"5065",0.611357025420514,0.927710843373494
"5066",0.611483495636778,0.927710843373494
"5067",0.611609965853042,0.927710843373494
"5068",0.611736436069306,0.927710843373494
"5069",0.61186290628557,0.927710843373494
"5070",0.611989376501834,0.927710843373494
"5071",0.612115846718098,0.927710843373494
"5072",0.612242316934362,0.927710843373494
"5073",0.612368787150626,0.927710843373494
"5074",0.61249525736689,0.927710843373494
"5075",0.612621727583154,0.927710843373494
"5076",0.612748197799418,0.927710843373494
"5077",0.612874668015682,0.927710843373494
"5078",0.613001138231946,0.927710843373494
"5079",0.61312760844821,0.927710843373494
"5080",0.613254078664475,0.927710843373494
"5081",0.613380548880739,0.927710843373494
"5082",0.613507019097003,0.927710843373494
"5083",0.613633489313267,0.927710843373494
"5084",0.613759959529531,0.927710843373494
"5085",0.613886429745795,0.927710843373494
"5086",0.614012899962059,0.927710843373494
"5087",0.614139370178323,0.927710843373494
"5088",0.614265840394587,0.927710843373494
"5089",0.614392310610851,0.927710843373494
"5090",0.614518780827115,0.927710843373494
"5091",0.614645251043379,0.927710843373494
"5092",0.614771721259643,0.927710843373494
"5093",0.614898191475907,0.927710843373494
"5094",0.615024661692172,0.927710843373494
"5095",0.615151131908436,0.927710843373494
"5096",0.6152776021247,0.927710843373494
"5097",0.615404072340964,0.927710843373494
"5098",0.615530542557228,0.927710843373494
"5099",0.615657012773492,0.927710843373494
"5100",0.615783482989756,0.927710843373494
"5101",0.61590995320602,0.927710843373494
"5102",0.616036423422284,0.927710843373494
"5103",0.616162893638548,0.927710843373494
"5104",0.616289363854812,0.927710843373494
"5105",0.616415834071076,0.927710843373494
"5106",0.61654230428734,0.927710843373494
"5107",0.616668774503604,0.927710843373494
"5108",0.616795244719868,0.927710843373494
"5109",0.616921714936133,0.927710843373494
"5110",0.617048185152397,0.927710843373494
"5111",0.617174655368661,0.927710843373494
"5112",0.617301125584925,0.927710843373494
"5113",0.617427595801189,0.927710843373494
"5114",0.617554066017453,0.927710843373494
"5115",0.617554066017453,0.931726907630522
"5116",0.617680536233717,0.931726907630522
"5117",0.617807006449981,0.931726907630522
"5118",0.617933476666245,0.931726907630522
"5119",0.618059946882509,0.931726907630522
"5120",0.618186417098773,0.931726907630522
"5121",0.618312887315037,0.931726907630522
"5122",0.618439357531301,0.931726907630522
"5123",0.618565827747565,0.931726907630522
"5124",0.61869229796383,0.931726907630522
"5125",0.618818768180094,0.931726907630522
"5126",0.618945238396358,0.931726907630522
"5127",0.619071708612622,0.931726907630522
"5128",0.619198178828886,0.931726907630522
"5129",0.61932464904515,0.931726907630522
"5130",0.619451119261414,0.931726907630522
"5131",0.619577589477678,0.931726907630522
"5132",0.619704059693942,0.931726907630522
"5133",0.619830529910206,0.931726907630522
"5134",0.61995700012647,0.931726907630522
"5135",0.620083470342734,0.931726907630522
"5136",0.620209940558998,0.931726907630522
"5137",0.620336410775262,0.931726907630522
"5138",0.620462880991526,0.931726907630522
"5139",0.620589351207791,0.931726907630522
"5140",0.620715821424055,0.931726907630522
"5141",0.620842291640319,0.931726907630522
"5142",0.620968761856583,0.931726907630522
"5143",0.621095232072847,0.931726907630522
"5144",0.621221702289111,0.931726907630522
"5145",0.621348172505375,0.931726907630522
"5146",0.621474642721639,0.931726907630522
"5147",0.621601112937903,0.931726907630522
"5148",0.621727583154167,0.931726907630522
"5149",0.621854053370431,0.931726907630522
"5150",0.621980523586695,0.931726907630522
"5151",0.622106993802959,0.931726907630522
"5152",0.622233464019224,0.931726907630522
"5153",0.622359934235488,0.931726907630522
"5154",0.622486404451752,0.931726907630522
"5155",0.622612874668016,0.931726907630522
"5156",0.62273934488428,0.931726907630522
"5157",0.622865815100544,0.931726907630522
"5158",0.622992285316808,0.931726907630522
"5159",0.623118755533072,0.931726907630522
"5160",0.623245225749336,0.931726907630522
"5161",0.6233716959656,0.931726907630522
"5162",0.623498166181864,0.931726907630522
"5163",0.623624636398128,0.931726907630522
"5164",0.623751106614392,0.931726907630522
"5165",0.623877576830656,0.931726907630522
"5166",0.62400404704692,0.931726907630522
"5167",0.624130517263184,0.931726907630522
"5168",0.624256987479449,0.931726907630522
"5169",0.624383457695713,0.931726907630522
"5170",0.624509927911977,0.931726907630522
"5171",0.624636398128241,0.931726907630522
"5172",0.624762868344505,0.931726907630522
"5173",0.624889338560769,0.931726907630522
"5174",0.625015808777033,0.931726907630522
"5175",0.625142278993297,0.931726907630522
"5176",0.625268749209561,0.931726907630522
"5177",0.625395219425825,0.931726907630522
"5178",0.625521689642089,0.931726907630522
"5179",0.625648159858353,0.931726907630522
"5180",0.625774630074617,0.931726907630522
"5181",0.625901100290882,0.931726907630522
"5182",0.626027570507146,0.931726907630522
"5183",0.62615404072341,0.931726907630522
"5184",0.626280510939674,0.931726907630522
"5185",0.626406981155938,0.931726907630522
"5186",0.626533451372202,0.931726907630522
"5187",0.626659921588466,0.931726907630522
"5188",0.62678639180473,0.931726907630522
"5189",0.626912862020994,0.931726907630522
"5190",0.627039332237258,0.931726907630522
"5191",0.627165802453522,0.931726907630522
"5192",0.627292272669786,0.931726907630522
"5193",0.62741874288605,0.931726907630522
"5194",0.627545213102314,0.931726907630522
"5195",0.627671683318578,0.931726907630522
"5196",0.627798153534843,0.931726907630522
"5197",0.627924623751107,0.931726907630522
"5198",0.628051093967371,0.931726907630522
"5199",0.628177564183635,0.931726907630522
"5200",0.628304034399899,0.931726907630522
"5201",0.628430504616163,0.931726907630522
"5202",0.628556974832427,0.931726907630522
"5203",0.628683445048691,0.931726907630522
"5204",0.628809915264955,0.931726907630522
"5205",0.628936385481219,0.931726907630522
"5206",0.629062855697483,0.931726907630522
"5207",0.629189325913747,0.931726907630522
"5208",0.629315796130011,0.931726907630522
"5209",0.629442266346275,0.931726907630522
"5210",0.62956873656254,0.931726907630522
"5211",0.629695206778804,0.931726907630522
"5212",0.629821676995068,0.931726907630522
"5213",0.629948147211332,0.931726907630522
"5214",0.630074617427596,0.931726907630522
"5215",0.63020108764386,0.931726907630522
"5216",0.630327557860124,0.931726907630522
"5217",0.630454028076388,0.931726907630522
"5218",0.630580498292652,0.931726907630522
"5219",0.630706968508916,0.931726907630522
"5220",0.63083343872518,0.931726907630522
"5221",0.630959908941444,0.931726907630522
"5222",0.631086379157708,0.931726907630522
"5223",0.631212849373972,0.931726907630522
"5224",0.631339319590236,0.931726907630522
"5225",0.631465789806501,0.931726907630522
"5226",0.631592260022765,0.931726907630522
"5227",0.631718730239029,0.931726907630522
"5228",0.631845200455293,0.931726907630522
"5229",0.631971670671557,0.931726907630522
"5230",0.632098140887821,0.931726907630522
"5231",0.632098140887821,0.93574297188755
"5232",0.632224611104085,0.93574297188755
"5233",0.632351081320349,0.93574297188755
"5234",0.632477551536613,0.93574297188755
"5235",0.632604021752877,0.93574297188755
"5236",0.632730491969141,0.93574297188755
"5237",0.632856962185405,0.93574297188755
"5238",0.632983432401669,0.93574297188755
"5239",0.633109902617933,0.93574297188755
"5240",0.633236372834198,0.93574297188755
"5241",0.633362843050462,0.93574297188755
"5242",0.633489313266726,0.93574297188755
"5243",0.63361578348299,0.93574297188755
"5244",0.633742253699254,0.93574297188755
"5245",0.633868723915518,0.93574297188755
"5246",0.633995194131782,0.93574297188755
"5247",0.634121664348046,0.93574297188755
"5248",0.63424813456431,0.93574297188755
"5249",0.634374604780574,0.93574297188755
"5250",0.634501074996838,0.93574297188755
"5251",0.634627545213102,0.93574297188755
"5252",0.634754015429366,0.93574297188755
"5253",0.63488048564563,0.93574297188755
"5254",0.635006955861894,0.93574297188755
"5255",0.635133426078159,0.93574297188755
"5256",0.635259896294423,0.93574297188755
"5257",0.635386366510687,0.93574297188755
"5258",0.635512836726951,0.93574297188755
"5259",0.635639306943215,0.93574297188755
"5260",0.635765777159479,0.93574297188755
"5261",0.635892247375743,0.93574297188755
"5262",0.636018717592007,0.93574297188755
"5263",0.636145187808271,0.93574297188755
"5264",0.636271658024535,0.93574297188755
"5265",0.636398128240799,0.93574297188755
"5266",0.636524598457063,0.93574297188755
