"","fpr","tpr"
"3599",0.4269634501075,0.895582329317269
"3600",0.427089920323764,0.895582329317269
"3601",0.427216390540028,0.895582329317269
"3602",0.427342860756292,0.895582329317269
"3603",0.427469330972556,0.895582329317269
"3604",0.42759580118882,0.895582329317269
"3605",0.427722271405084,0.895582329317269
"3606",0.427848741621348,0.895582329317269
"3607",0.427975211837612,0.895582329317269
"3608",0.428101682053876,0.895582329317269
"3609",0.42822815227014,0.895582329317269
"3610",0.428354622486404,0.895582329317269
"3611",0.428481092702669,0.895582329317269
"3612",0.428607562918933,0.895582329317269
"3613",0.428734033135197,0.895582329317269
"3614",0.428860503351461,0.895582329317269
"3615",0.428986973567725,0.895582329317269
"3616",0.429113443783989,0.895582329317269
"3617",0.429239914000253,0.895582329317269
"3618",0.429366384216517,0.895582329317269
"3619",0.429492854432781,0.895582329317269
"3620",0.429619324649045,0.895582329317269
"3621",0.429745794865309,0.895582329317269
"3622",0.429872265081573,0.895582329317269
"3623",0.429872265081573,0.899598393574297
"3624",0.429998735297837,0.899598393574297
"3625",0.430125205514101,0.899598393574297
"3626",0.430251675730365,0.899598393574297
"3627",0.43037814594663,0.899598393574297
"3628",0.430504616162894,0.899598393574297
"3629",0.430631086379158,0.899598393574297
"3630",0.430757556595422,0.899598393574297
"3631",0.430884026811686,0.899598393574297
"3632",0.43101049702795,0.899598393574297
"3633",0.431136967244214,0.899598393574297
"3634",0.431263437460478,0.899598393574297
"3635",0.431389907676742,0.899598393574297
"3636",0.431516377893006,0.899598393574297
"3637",0.43164284810927,0.899598393574297
"3638",0.431769318325534,0.899598393574297
"3639",0.431895788541798,0.899598393574297
"3640",0.432022258758062,0.899598393574297
"3641",0.432148728974327,0.899598393574297
"3642",0.432275199190591,0.899598393574297
"3643",0.432401669406855,0.899598393574297
"3644",0.432528139623119,0.899598393574297
"3645",0.432654609839383,0.899598393574297
"3646",0.432781080055647,0.899598393574297
"3647",0.432907550271911,0.899598393574297
"3648",0.433034020488175,0.899598393574297
"3649",0.433160490704439,0.899598393574297
"3650",0.433286960920703,0.899598393574297
"3651",0.433413431136967,0.899598393574297
"3652",0.433539901353231,0.899598393574297
"3653",0.433666371569495,0.899598393574297
"3654",0.433792841785759,0.899598393574297
"3655",0.433919312002024,0.899598393574297
"3656",0.434045782218288,0.899598393574297
"3657",0.434172252434552,0.899598393574297
"3658",0.434298722650816,0.899598393574297
"3659",0.43442519286708,0.899598393574297
"3660",0.434551663083344,0.899598393574297
"3661",0.434678133299608,0.899598393574297
"3662",0.434804603515872,0.899598393574297
"3663",0.434931073732136,0.899598393574297
"3664",0.4350575439484,0.899598393574297
"3665",0.435184014164664,0.899598393574297
"3666",0.435310484380928,0.899598393574297
"3667",0.435436954597192,0.899598393574297
"3668",0.435563424813456,0.899598393574297
"3669",0.43568989502972,0.899598393574297
"3670",0.435816365245985,0.899598393574297
"3671",0.435942835462249,0.899598393574297
"3672",0.436069305678513,0.899598393574297
"3673",0.436195775894777,0.899598393574297
"3674",0.436322246111041,0.899598393574297
"3675",0.436448716327305,0.899598393574297
"3676",0.436575186543569,0.899598393574297
"3677",0.436701656759833,0.899598393574297
"3678",0.436828126976097,0.899598393574297
"3679",0.436954597192361,0.899598393574297
"3680",0.437081067408625,0.899598393574297
"3681",0.437207537624889,0.899598393574297
"3682",0.437334007841153,0.899598393574297
"3683",0.437460478057418,0.899598393574297
"3684",0.437586948273682,0.899598393574297
"3685",0.437713418489946,0.899598393574297
"3686",0.43783988870621,0.899598393574297
"3687",0.437966358922474,0.899598393574297
"3688",0.438092829138738,0.899598393574297
"3689",0.438219299355002,0.899598393574297
"3690",0.438345769571266,0.899598393574297
"3691",0.43847223978753,0.899598393574297
"3692",0.438598710003794,0.899598393574297
"3693",0.438725180220058,0.899598393574297
"3694",0.438851650436322,0.899598393574297
"3695",0.438978120652586,0.899598393574297
"3696",0.43910459086885,0.899598393574297
"3697",0.439231061085114,0.899598393574297
"3698",0.439357531301379,0.899598393574297
"3699",0.439484001517643,0.899598393574297
"3700",0.439610471733907,0.899598393574297
"3701",0.439736941950171,0.899598393574297
"3702",0.439863412166435,0.899598393574297
"3703",0.439989882382699,0.899598393574297
"3704",0.440116352598963,0.899598393574297
"3705",0.440242822815227,0.899598393574297
"3706",0.440369293031491,0.899598393574297
"3707",0.440495763247755,0.899598393574297
"3708",0.440622233464019,0.899598393574297
"3709",0.440748703680283,0.899598393574297
"3710",0.440875173896547,0.899598393574297
"3711",0.441001644112811,0.899598393574297
"3712",0.441128114329076,0.899598393574297
"3713",0.44125458454534,0.899598393574297
"3714",0.441381054761604,0.899598393574297
"3715",0.441507524977868,0.899598393574297
"3716",0.441633995194132,0.899598393574297
"3717",0.441760465410396,0.899598393574297
"3718",0.44188693562666,0.899598393574297
"3719",0.442013405842924,0.899598393574297
"3720",0.442139876059188,0.899598393574297
"3721",0.442266346275452,0.899598393574297
"3722",0.442392816491716,0.899598393574297
"3723",0.44251928670798,0.899598393574297
"3724",0.442645756924244,0.899598393574297
"3725",0.442772227140508,0.899598393574297
"3726",0.442898697356772,0.899598393574297
"3727",0.443025167573037,0.899598393574297
"3728",0.443151637789301,0.899598393574297
"3729",0.443278108005565,0.899598393574297
"3730",0.443404578221829,0.899598393574297
"3731",0.443531048438093,0.899598393574297
"3732",0.443657518654357,0.899598393574297
"3733",0.443783988870621,0.899598393574297
"3734",0.443910459086885,0.899598393574297
"3735",0.444036929303149,0.899598393574297
"3736",0.444163399519413,0.899598393574297
"3737",0.444289869735677,0.899598393574297
"3738",0.444416339951941,0.899598393574297
"3739",0.444542810168205,0.899598393574297
"3740",0.444669280384469,0.899598393574297
"3741",0.444795750600734,0.899598393574297
"3742",0.444922220816998,0.899598393574297
"3743",0.445048691033262,0.899598393574297
"3744",0.445175161249526,0.899598393574297
"3745",0.44530163146579,0.899598393574297
"3746",0.445428101682054,0.899598393574297
"3747",0.445554571898318,0.899598393574297
"3748",0.445681042114582,0.899598393574297
"3749",0.445807512330846,0.899598393574297
"3750",0.44593398254711,0.899598393574297
"3751",0.446060452763374,0.899598393574297
"3752",0.446186922979638,0.899598393574297
"3753",0.446313393195902,0.899598393574297
"3754",0.446439863412166,0.899598393574297
"3755",0.446566333628431,0.899598393574297
"3756",0.446692803844695,0.899598393574297
"3757",0.446819274060959,0.899598393574297
"3758",0.446945744277223,0.899598393574297
"3759",0.447072214493487,0.899598393574297
"3760",0.447198684709751,0.899598393574297
"3761",0.447325154926015,0.899598393574297
"3762",0.447451625142279,0.899598393574297
"3763",0.447578095358543,0.899598393574297
"3764",0.447704565574807,0.899598393574297
"3765",0.447831035791071,0.899598393574297
"3766",0.447957506007335,0.899598393574297
"3767",0.448083976223599,0.899598393574297
"3768",0.448210446439863,0.899598393574297
"3769",0.448336916656127,0.899598393574297
"3770",0.448463386872392,0.899598393574297
"3771",0.448589857088656,0.899598393574297
"3772",0.44871632730492,0.899598393574297
"3773",0.448842797521184,0.899598393574297
"3774",0.448969267737448,0.899598393574297
"3775",0.449095737953712,0.899598393574297
"3776",0.449222208169976,0.899598393574297
"3777",0.44934867838624,0.899598393574297
"3778",0.449475148602504,0.899598393574297
"3779",0.449601618818768,0.899598393574297
"3780",0.449728089035032,0.899598393574297
"3781",0.449854559251296,0.899598393574297
"3782",0.44998102946756,0.899598393574297
"3783",0.450107499683824,0.899598393574297
"3784",0.450233969900089,0.899598393574297
"3785",0.450360440116353,0.899598393574297
"3786",0.450486910332617,0.899598393574297
"3787",0.450613380548881,0.899598393574297
"3788",0.450739850765145,0.899598393574297
"3789",0.450866320981409,0.899598393574297
"3790",0.450992791197673,0.899598393574297
"3791",0.451119261413937,0.899598393574297
"3792",0.451245731630201,0.899598393574297
"3793",0.451372201846465,0.899598393574297
"3794",0.451498672062729,0.899598393574297
"3795",0.451625142278993,0.899598393574297
"3796",0.451751612495257,0.899598393574297
"3797",0.451878082711521,0.899598393574297
"3798",0.452004552927786,0.899598393574297
"3799",0.45213102314405,0.899598393574297
"3800",0.452257493360314,0.899598393574297
"3801",0.452383963576578,0.899598393574297
"3802",0.452510433792842,0.899598393574297
"3803",0.452636904009106,0.899598393574297
"3804",0.45276337422537,0.899598393574297
"3805",0.452889844441634,0.899598393574297
"3806",0.453016314657898,0.899598393574297
"3807",0.453142784874162,0.899598393574297
"3808",0.453269255090426,0.899598393574297
"3809",0.45339572530669,0.899598393574297
"3810",0.453522195522954,0.899598393574297
"3811",0.453648665739218,0.899598393574297
"3812",0.453775135955482,0.899598393574297
"3813",0.453901606171747,0.899598393574297
"3814",0.454028076388011,0.899598393574297
"3815",0.454154546604275,0.899598393574297
"3816",0.454281016820539,0.899598393574297
"3817",0.454407487036803,0.899598393574297
"3818",0.454533957253067,0.899598393574297
"3819",0.454660427469331,0.899598393574297
"3820",0.454786897685595,0.899598393574297
"3821",0.454913367901859,0.899598393574297
"3822",0.455039838118123,0.899598393574297
"3823",0.455166308334387,0.899598393574297
"3824",0.455292778550651,0.899598393574297
"3825",0.455419248766915,0.899598393574297
"3826",0.455545718983179,0.899598393574297
"3827",0.455672189199444,0.899598393574297
"3828",0.455798659415708,0.899598393574297
"3829",0.455925129631972,0.899598393574297
"3830",0.456051599848236,0.899598393574297
"3831",0.4561780700645,0.899598393574297
"3832",0.456304540280764,0.899598393574297
"3833",0.456431010497028,0.899598393574297
"3834",0.456557480713292,0.899598393574297
"3835",0.456683950929556,0.899598393574297
"3836",0.45681042114582,0.899598393574297
"3837",0.456936891362084,0.899598393574297
"3838",0.457063361578348,0.899598393574297
"3839",0.457189831794612,0.899598393574297
"3840",0.457316302010876,0.899598393574297
"3841",0.457442772227141,0.899598393574297
"3842",0.457569242443405,0.899598393574297
"3843",0.457695712659669,0.899598393574297
"3844",0.457822182875933,0.899598393574297
"3845",0.457948653092197,0.899598393574297
"3846",0.458075123308461,0.899598393574297
"3847",0.458075123308461,0.903614457831325
"3848",0.458201593524725,0.903614457831325
"3849",0.458328063740989,0.903614457831325
"3850",0.458454533957253,0.903614457831325
"3851",0.458581004173517,0.903614457831325
"3852",0.458707474389781,0.903614457831325
"3853",0.458833944606045,0.903614457831325
"3854",0.458960414822309,0.903614457831325
"3855",0.459086885038573,0.903614457831325
"3856",0.459213355254837,0.903614457831325
"3857",0.459339825471102,0.903614457831325
"3858",0.459466295687366,0.903614457831325
"3859",0.45959276590363,0.903614457831325
"3860",0.459719236119894,0.903614457831325
"3861",0.459845706336158,0.903614457831325
"3862",0.459972176552422,0.903614457831325
"3863",0.460098646768686,0.903614457831325
"3864",0.46022511698495,0.903614457831325
"3865",0.460351587201214,0.903614457831325
"3866",0.460478057417478,0.903614457831325
"3867",0.460604527633742,0.903614457831325
"3868",0.460730997850006,0.903614457831325
"3869",0.46085746806627,0.903614457831325
"3870",0.460983938282534,0.903614457831325
"3871",0.461110408498799,0.903614457831325
"3872",0.461236878715063,0.903614457831325
"3873",0.461363348931327,0.903614457831325
"3874",0.461489819147591,0.903614457831325
"3875",0.461616289363855,0.903614457831325
"3876",0.461742759580119,0.903614457831325
"3877",0.461869229796383,0.903614457831325
"3878",0.461995700012647,0.903614457831325
"3879",0.462122170228911,0.903614457831325
"3880",0.462248640445175,0.903614457831325
"3881",0.462375110661439,0.903614457831325
"3882",0.462501580877703,0.903614457831325
"3883",0.462628051093967,0.903614457831325
"3884",0.462754521310231,0.903614457831325
"3885",0.462880991526496,0.903614457831325
"3886",0.46300746174276,0.903614457831325
"3887",0.463133931959024,0.903614457831325
"3888",0.463260402175288,0.903614457831325
"3889",0.463386872391552,0.903614457831325
"3890",0.463513342607816,0.903614457831325
"3891",0.46363981282408,0.903614457831325
"3892",0.463766283040344,0.903614457831325
"3893",0.463892753256608,0.903614457831325
"3894",0.464019223472872,0.903614457831325
"3895",0.464145693689136,0.903614457831325
"3896",0.4642721639054,0.903614457831325
"3897",0.464398634121664,0.903614457831325
"3898",0.464525104337928,0.903614457831325
"3899",0.464651574554192,0.903614457831325
"3900",0.464778044770457,0.903614457831325
"3901",0.464904514986721,0.903614457831325
"3902",0.465030985202985,0.903614457831325
"3903",0.465157455419249,0.903614457831325
"3904",0.465283925635513,0.903614457831325
"3905",0.465410395851777,0.903614457831325
"3906",0.465536866068041,0.903614457831325
"3907",0.465663336284305,0.903614457831325
"3908",0.465789806500569,0.903614457831325
"3909",0.465916276716833,0.903614457831325
"3910",0.466042746933097,0.903614457831325
"3911",0.466169217149361,0.903614457831325
"3912",0.466295687365625,0.903614457831325
"3913",0.466422157581889,0.903614457831325
"3914",0.466548627798154,0.903614457831325
"3915",0.466675098014418,0.903614457831325
"3916",0.466801568230682,0.903614457831325
"3917",0.466928038446946,0.903614457831325
"3918",0.46705450866321,0.903614457831325
"3919",0.467180978879474,0.903614457831325
"3920",0.467307449095738,0.903614457831325
"3921",0.467433919312002,0.903614457831325
"3922",0.467560389528266,0.903614457831325
"3923",0.46768685974453,0.903614457831325
"3924",0.467813329960794,0.903614457831325
"3925",0.467939800177058,0.903614457831325
"3926",0.468066270393322,0.903614457831325
"3927",0.468192740609586,0.903614457831325
"3928",0.46831921082585,0.903614457831325
"3929",0.468445681042115,0.903614457831325
"3930",0.468572151258379,0.903614457831325
"3931",0.468698621474643,0.903614457831325
"3932",0.468825091690907,0.903614457831325
"3933",0.468951561907171,0.903614457831325
"3934",0.469078032123435,0.903614457831325
"3935",0.469204502339699,0.903614457831325
"3936",0.469330972555963,0.903614457831325
"3937",0.469457442772227,0.903614457831325
"3938",0.469583912988491,0.903614457831325
"3939",0.469710383204755,0.903614457831325
"3940",0.469836853421019,0.903614457831325
"3941",0.469963323637283,0.903614457831325
"3942",0.470089793853547,0.903614457831325
"3943",0.470216264069812,0.903614457831325
"3944",0.470342734286076,0.903614457831325
"3945",0.47046920450234,0.903614457831325
"3946",0.470595674718604,0.903614457831325
"3947",0.470722144934868,0.903614457831325
"3948",0.470848615151132,0.903614457831325
"3949",0.470975085367396,0.903614457831325
"3950",0.47110155558366,0.903614457831325
"3951",0.471228025799924,0.903614457831325
"3952",0.471354496016188,0.903614457831325
"3953",0.471480966232452,0.903614457831325
"3954",0.471607436448716,0.903614457831325
"3955",0.47173390666498,0.903614457831325
"3956",0.471860376881244,0.903614457831325
"3957",0.471986847097509,0.903614457831325
"3958",0.472113317313773,0.903614457831325
"3959",0.472239787530037,0.903614457831325
"3960",0.472366257746301,0.903614457831325
"3961",0.472492727962565,0.903614457831325
"3962",0.472619198178829,0.903614457831325
"3963",0.472745668395093,0.903614457831325
"3964",0.472872138611357,0.903614457831325
"3965",0.472998608827621,0.903614457831325
"3966",0.473125079043885,0.903614457831325
"3967",0.473251549260149,0.903614457831325
"3968",0.473378019476413,0.903614457831325
"3969",0.473504489692677,0.903614457831325
"3970",0.473504489692677,0.907630522088353
"3971",0.473630959908941,0.907630522088353
"3972",0.473757430125205,0.907630522088353
"3973",0.47388390034147,0.907630522088353
"3974",0.474010370557734,0.907630522088353
"3975",0.474136840773998,0.907630522088353
"3976",0.474263310990262,0.907630522088353
"3977",0.474389781206526,0.907630522088353
"3978",0.47451625142279,0.907630522088353
"3979",0.474642721639054,0.907630522088353
"3980",0.474769191855318,0.907630522088353
"3981",0.474895662071582,0.907630522088353
"3982",0.475022132287846,0.907630522088353
"3983",0.47514860250411,0.907630522088353
"3984",0.475275072720374,0.907630522088353
"3985",0.475401542936638,0.907630522088353
"3986",0.475528013152902,0.907630522088353
"3987",0.475654483369167,0.907630522088353
"3988",0.475780953585431,0.907630522088353
"3989",0.475907423801695,0.907630522088353
"3990",0.476033894017959,0.907630522088353
"3991",0.476160364234223,0.907630522088353
"3992",0.476286834450487,0.907630522088353
"3993",0.476413304666751,0.907630522088353
"3994",0.476539774883015,0.907630522088353
"3995",0.476666245099279,0.907630522088353
"3996",0.476792715315543,0.907630522088353
"3997",0.476919185531807,0.907630522088353
"3998",0.477045655748071,0.907630522088353
"3999",0.477172125964335,0.907630522088353
"4000",0.477298596180599,0.907630522088353
"4001",0.477425066396864,0.907630522088353
"4002",0.477551536613128,0.907630522088353
"4003",0.477678006829392,0.907630522088353
"4004",0.477804477045656,0.907630522088353
"4005",0.47793094726192,0.907630522088353
"4006",0.478057417478184,0.907630522088353
"4007",0.478183887694448,0.907630522088353
"4008",0.478310357910712,0.907630522088353
"4009",0.478436828126976,0.907630522088353
"4010",0.47856329834324,0.907630522088353
"4011",0.478689768559504,0.907630522088353
"4012",0.478816238775768,0.907630522088353
"4013",0.478942708992032,0.907630522088353
"4014",0.479069179208296,0.907630522088353
"4015",0.47919564942456,0.907630522088353
"4016",0.479322119640825,0.907630522088353
"4017",0.479448589857089,0.907630522088353
"4018",0.479575060073353,0.907630522088353
"4019",0.479575060073353,0.911646586345382
"4020",0.479701530289617,0.911646586345382
"4021",0.479828000505881,0.911646586345382
"4022",0.479954470722145,0.911646586345382
"4023",0.480080940938409,0.911646586345382
"4024",0.480207411154673,0.911646586345382
"4025",0.480333881370937,0.911646586345382
"4026",0.480460351587201,0.911646586345382
"4027",0.480586821803465,0.911646586345382
"4028",0.480713292019729,0.911646586345382
"4029",0.480839762235993,0.911646586345382
"4030",0.480839762235993,0.91566265060241
"4031",0.480966232452258,0.91566265060241
"4032",0.481092702668522,0.91566265060241
"4033",0.481219172884786,0.91566265060241
"4034",0.48134564310105,0.91566265060241
"4035",0.481472113317314,0.91566265060241
"4036",0.481598583533578,0.91566265060241
"4037",0.481725053749842,0.91566265060241
"4038",0.481851523966106,0.91566265060241
"4039",0.48197799418237,0.91566265060241
"4040",0.482104464398634,0.91566265060241
"4041",0.482230934614898,0.91566265060241
"4042",0.482357404831162,0.91566265060241
"4043",0.482357404831162,0.919678714859438
"4044",0.482483875047426,0.919678714859438
"4045",0.48261034526369,0.919678714859438
"4046",0.482736815479954,0.919678714859438
"4047",0.482863285696219,0.919678714859438
"4048",0.482989755912483,0.919678714859438
"4049",0.483116226128747,0.919678714859438
"4050",0.483242696345011,0.919678714859438
"4051",0.483369166561275,0.919678714859438
"4052",0.483495636777539,0.919678714859438
"4053",0.483622106993803,0.919678714859438
"4054",0.483748577210067,0.919678714859438
"4055",0.483875047426331,0.919678714859438
"4056",0.484001517642595,0.919678714859438
"4057",0.484127987858859,0.919678714859438
"4058",0.484254458075123,0.919678714859438
"4059",0.484380928291387,0.919678714859438
"4060",0.484507398507651,0.919678714859438
"4061",0.484633868723916,0.919678714859438
"4062",0.48476033894018,0.919678714859438
"4063",0.484886809156444,0.919678714859438
"4064",0.485013279372708,0.919678714859438
"4065",0.485139749588972,0.919678714859438
"4066",0.485266219805236,0.919678714859438
"4067",0.4853926900215,0.919678714859438
"4068",0.485519160237764,0.919678714859438
"4069",0.485645630454028,0.919678714859438
"4070",0.485772100670292,0.919678714859438
"4071",0.485898570886556,0.919678714859438
"4072",0.48602504110282,0.919678714859438
"4073",0.486151511319084,0.919678714859438
"4074",0.486277981535348,0.919678714859438
"4075",0.486404451751613,0.919678714859438
"4076",0.486530921967877,0.919678714859438
"4077",0.486657392184141,0.919678714859438
"4078",0.486783862400405,0.919678714859438
"4079",0.486910332616669,0.919678714859438
"4080",0.487036802832933,0.919678714859438
"4081",0.487163273049197,0.919678714859438
"4082",0.487289743265461,0.919678714859438
"4083",0.487416213481725,0.919678714859438
"4084",0.487542683697989,0.919678714859438
"4085",0.487669153914253,0.919678714859438
"4086",0.487795624130517,0.919678714859438
"4087",0.487922094346781,0.919678714859438
"4088",0.488048564563045,0.919678714859438
"4089",0.488175034779309,0.919678714859438
"4090",0.488301504995574,0.919678714859438
"4091",0.488427975211838,0.919678714859438
"4092",0.488554445428102,0.919678714859438
"4093",0.488680915644366,0.919678714859438
"4094",0.48880738586063,0.919678714859438
"4095",0.488933856076894,0.919678714859438
"4096",0.489060326293158,0.919678714859438
"4097",0.489060326293158,0.923694779116466
"4098",0.489186796509422,0.923694779116466
"4099",0.489313266725686,0.923694779116466
"4100",0.48943973694195,0.923694779116466
"4101",0.489566207158214,0.923694779116466
"4102",0.489692677374478,0.923694779116466
"4103",0.489819147590742,0.923694779116466
"4104",0.489945617807006,0.923694779116466
"4105",0.490072088023271,0.923694779116466
"4106",0.490198558239535,0.923694779116466
"4107",0.490325028455799,0.923694779116466
"4108",0.490451498672063,0.923694779116466
"4109",0.490577968888327,0.923694779116466
"4110",0.490704439104591,0.923694779116466
"4111",0.490830909320855,0.923694779116466
"4112",0.490957379537119,0.923694779116466
"4113",0.491083849753383,0.923694779116466
"4114",0.491210319969647,0.923694779116466
"4115",0.491336790185911,0.923694779116466
"4116",0.491463260402175,0.923694779116466
"4117",0.491589730618439,0.923694779116466
"4118",0.491716200834703,0.923694779116466
"4119",0.491842671050968,0.923694779116466
"4120",0.491969141267232,0.923694779116466
"4121",0.492095611483496,0.923694779116466
"4122",0.49222208169976,0.923694779116466
"4123",0.492348551916024,0.923694779116466
"4124",0.492475022132288,0.923694779116466
"4125",0.492601492348552,0.923694779116466
"4126",0.492727962564816,0.923694779116466
"4127",0.49285443278108,0.923694779116466
"4128",0.492980902997344,0.923694779116466
"4129",0.493107373213608,0.923694779116466
"4130",0.493233843429872,0.923694779116466
"4131",0.493360313646136,0.923694779116466
"4132",0.4934867838624,0.923694779116466
"4133",0.493613254078664,0.923694779116466
"4134",0.493739724294929,0.923694779116466
"4135",0.493866194511193,0.923694779116466
"4136",0.493992664727457,0.923694779116466
"4137",0.494119134943721,0.923694779116466
"4138",0.494245605159985,0.923694779116466
"4139",0.494372075376249,0.923694779116466
"4140",0.494498545592513,0.923694779116466
"4141",0.494625015808777,0.923694779116466
"4142",0.494751486025041,0.923694779116466
"4143",0.494877956241305,0.923694779116466
"4144",0.495004426457569,0.923694779116466
"4145",0.495130896673833,0.923694779116466
"4146",0.495257366890097,0.923694779116466
"4147",0.495383837106361,0.923694779116466
"4148",0.495510307322626,0.923694779116466
"4149",0.49563677753889,0.923694779116466
"4150",0.495763247755154,0.923694779116466
"4151",0.495889717971418,0.923694779116466
"4152",0.496016188187682,0.923694779116466
"4153",0.496142658403946,0.923694779116466
"4154",0.49626912862021,0.923694779116466
"4155",0.496395598836474,0.923694779116466
"4156",0.496522069052738,0.923694779116466
"4157",0.496648539269002,0.923694779116466
"4158",0.496775009485266,0.923694779116466
"4159",0.49690147970153,0.923694779116466
"4160",0.497027949917794,0.923694779116466
"4161",0.497154420134058,0.923694779116466
"4162",0.497280890350323,0.923694779116466
"4163",0.497407360566587,0.923694779116466
"4164",0.497407360566587,0.927710843373494
"4165",0.497533830782851,0.927710843373494
"4166",0.497660300999115,0.927710843373494
"4167",0.497786771215379,0.927710843373494
"4168",0.497913241431643,0.927710843373494
"4169",0.498039711647907,0.927710843373494
"4170",0.498166181864171,0.927710843373494
"4171",0.498292652080435,0.927710843373494
"4172",0.498419122296699,0.927710843373494
"4173",0.498545592512963,0.927710843373494
"4174",0.498672062729227,0.927710843373494
"4175",0.498798532945491,0.927710843373494
"4176",0.498925003161755,0.927710843373494
"4177",0.499051473378019,0.927710843373494
"4178",0.499177943594284,0.927710843373494
"4179",0.499304413810548,0.927710843373494
"4180",0.499430884026812,0.927710843373494
"4181",0.499557354243076,0.927710843373494
"4182",0.49968382445934,0.927710843373494
"4183",0.499810294675604,0.927710843373494
"4184",0.499936764891868,0.927710843373494
"4185",0.500063235108132,0.927710843373494
"4186",0.500189705324396,0.927710843373494
"4187",0.50031617554066,0.927710843373494
"4188",0.500442645756924,0.927710843373494
"4189",0.500569115973188,0.927710843373494
"4190",0.500695586189452,0.927710843373494
"4191",0.500822056405716,0.927710843373494
"4192",0.500948526621981,0.927710843373494
"4193",0.501074996838245,0.927710843373494
"4194",0.501201467054509,0.927710843373494
"4195",0.501327937270773,0.927710843373494
"4196",0.501454407487037,0.927710843373494
"4197",0.501580877703301,0.927710843373494
"4198",0.501707347919565,0.927710843373494
"4199",0.501833818135829,0.927710843373494
"4200",0.501960288352093,0.927710843373494
"4201",0.502086758568357,0.927710843373494
"4202",0.502213228784621,0.927710843373494
"4203",0.502339699000885,0.927710843373494
"4204",0.502466169217149,0.927710843373494
"4205",0.502592639433413,0.927710843373494
"4206",0.502719109649677,0.927710843373494
"4207",0.502845579865942,0.927710843373494
"4208",0.502972050082206,0.927710843373494
"4209",0.50309852029847,0.927710843373494
"4210",0.503224990514734,0.927710843373494
"4211",0.503351460730998,0.927710843373494
"4212",0.503477930947262,0.927710843373494
"4213",0.503604401163526,0.927710843373494
"4214",0.50373087137979,0.927710843373494
"4215",0.503857341596054,0.927710843373494
"4216",0.503983811812318,0.927710843373494
"4217",0.504110282028582,0.927710843373494
"4218",0.504236752244846,0.927710843373494
"4219",0.50436322246111,0.927710843373494
"4220",0.504489692677374,0.927710843373494
"4221",0.504489692677374,0.931726907630522
"4222",0.504616162893639,0.931726907630522
"4223",0.504742633109903,0.931726907630522
"4224",0.504869103326167,0.931726907630522
"4225",0.504995573542431,0.931726907630522
"4226",0.505122043758695,0.931726907630522
"4227",0.505248513974959,0.931726907630522
"4228",0.505248513974959,0.93574297188755
"4229",0.505374984191223,0.93574297188755
"4230",0.505501454407487,0.93574297188755
"4231",0.505627924623751,0.93574297188755
"4232",0.505754394840015,0.93574297188755
"4233",0.505880865056279,0.93574297188755
"4234",0.506007335272543,0.93574297188755
"4235",0.506133805488807,0.93574297188755
"4236",0.506260275705071,0.93574297188755
"4237",0.506386745921335,0.93574297188755
"4238",0.5065132161376,0.93574297188755
"4239",0.5065132161376,0.939759036144578
"4240",0.506639686353864,0.939759036144578
"4241",0.506766156570128,0.939759036144578
"4242",0.506892626786392,0.939759036144578
"4243",0.507019097002656,0.939759036144578
"4244",0.50714556721892,0.939759036144578
"4245",0.507272037435184,0.939759036144578
"4246",0.507398507651448,0.939759036144578
"4247",0.507524977867712,0.939759036144578
"4248",0.507651448083976,0.939759036144578
"4249",0.50777791830024,0.939759036144578
"4250",0.507904388516504,0.939759036144578
"4251",0.508030858732768,0.939759036144578
"4252",0.508157328949033,0.939759036144578
"4253",0.508283799165297,0.939759036144578
"4254",0.508410269381561,0.939759036144578
"4255",0.508536739597825,0.939759036144578
"4256",0.508663209814089,0.939759036144578
"4257",0.508789680030353,0.939759036144578
"4258",0.508916150246617,0.939759036144578
"4259",0.509042620462881,0.939759036144578
"4260",0.509169090679145,0.939759036144578
"4261",0.509295560895409,0.939759036144578
"4262",0.509422031111673,0.939759036144578
"4263",0.509548501327937,0.939759036144578
"4264",0.509674971544201,0.939759036144578
"4265",0.509801441760465,0.939759036144578
"4266",0.509927911976729,0.939759036144578
"4267",0.510054382192994,0.939759036144578
"4268",0.510180852409258,0.939759036144578
"4269",0.510307322625522,0.939759036144578
"4270",0.510433792841786,0.939759036144578
"4271",0.51056026305805,0.939759036144578
"4272",0.510686733274314,0.939759036144578
"4273",0.510813203490578,0.939759036144578
"4274",0.510939673706842,0.939759036144578
"4275",0.511066143923106,0.939759036144578
"4276",0.51119261413937,0.939759036144578
"4277",0.511319084355634,0.939759036144578
"4278",0.511445554571898,0.939759036144578
"4279",0.511572024788162,0.939759036144578
"4280",0.511698495004426,0.939759036144578
"4281",0.511824965220691,0.939759036144578
"4282",0.511951435436955,0.939759036144578
"4283",0.512077905653219,0.939759036144578
"4284",0.512204375869483,0.939759036144578
"4285",0.512330846085747,0.939759036144578
"4286",0.512457316302011,0.939759036144578
"4287",0.512583786518275,0.939759036144578
"4288",0.512710256734539,0.939759036144578
"4289",0.512836726950803,0.939759036144578
"4290",0.512963197167067,0.939759036144578
"4291",0.513089667383331,0.939759036144578
"4292",0.513216137599595,0.939759036144578
"4293",0.513342607815859,0.939759036144578
"4294",0.513469078032123,0.939759036144578
"4295",0.513595548248387,0.939759036144578
"4296",0.513722018464652,0.939759036144578
"4297",0.513848488680916,0.939759036144578
