"","fpr","tpr"
"1227",0.137093714430252,0.570281124497992
"1228",0.137220184646516,0.570281124497992
"1229",0.13734665486278,0.570281124497992
"1230",0.137473125079044,0.570281124497992
"1231",0.137599595295308,0.570281124497992
"1232",0.137726065511572,0.570281124497992
"1233",0.137852535727836,0.570281124497992
"1234",0.1379790059441,0.570281124497992
"1235",0.138105476160364,0.570281124497992
"1236",0.138231946376628,0.570281124497992
"1237",0.138358416592892,0.570281124497992
"1238",0.138484886809156,0.570281124497992
"1239",0.138611357025421,0.570281124497992
"1240",0.138737827241685,0.570281124497992
"1241",0.138864297457949,0.570281124497992
"1242",0.138864297457949,0.57429718875502
"1243",0.138990767674213,0.57429718875502
"1244",0.139117237890477,0.57429718875502
"1245",0.139243708106741,0.57429718875502
"1246",0.139370178323005,0.57429718875502
"1247",0.139370178323005,0.578313253012048
"1248",0.139496648539269,0.578313253012048
"1249",0.139623118755533,0.578313253012048
"1250",0.139749588971797,0.578313253012048
"1251",0.139876059188061,0.578313253012048
"1252",0.140002529404325,0.578313253012048
"1253",0.140128999620589,0.578313253012048
"1254",0.140255469836853,0.578313253012048
"1255",0.140381940053117,0.578313253012048
"1256",0.140508410269382,0.578313253012048
"1257",0.140634880485646,0.578313253012048
"1258",0.14076135070191,0.578313253012048
"1259",0.140887820918174,0.578313253012048
"1260",0.141014291134438,0.578313253012048
"1261",0.141140761350702,0.578313253012048
"1262",0.141267231566966,0.578313253012048
"1263",0.14139370178323,0.578313253012048
"1264",0.141520171999494,0.578313253012048
"1265",0.141646642215758,0.578313253012048
"1266",0.141773112432022,0.578313253012048
"1267",0.141899582648286,0.578313253012048
"1268",0.14202605286455,0.578313253012048
"1269",0.142152523080814,0.578313253012048
"1270",0.142278993297079,0.578313253012048
"1271",0.142405463513343,0.578313253012048
"1272",0.142531933729607,0.578313253012048
"1273",0.142658403945871,0.578313253012048
"1274",0.142784874162135,0.578313253012048
"1275",0.142911344378399,0.578313253012048
"1276",0.143037814594663,0.578313253012048
"1277",0.143037814594663,0.582329317269076
"1278",0.143164284810927,0.582329317269076
"1279",0.143290755027191,0.582329317269076
"1280",0.143417225243455,0.582329317269076
"1281",0.143543695459719,0.582329317269076
"1282",0.143670165675983,0.582329317269076
"1283",0.143796635892247,0.582329317269076
"1284",0.143923106108511,0.582329317269076
"1285",0.144049576324776,0.582329317269076
"1286",0.14417604654104,0.582329317269076
"1287",0.144302516757304,0.582329317269076
"1288",0.144428986973568,0.582329317269076
"1289",0.144555457189832,0.582329317269076
"1290",0.144681927406096,0.582329317269076
"1291",0.14480839762236,0.582329317269076
"1292",0.144934867838624,0.582329317269076
"1293",0.145061338054888,0.582329317269076
"1294",0.145187808271152,0.582329317269076
"1295",0.145314278487416,0.582329317269076
"1296",0.14544074870368,0.582329317269076
"1297",0.145567218919944,0.582329317269076
"1298",0.145693689136208,0.582329317269076
"1299",0.145820159352473,0.582329317269076
"1300",0.145946629568737,0.582329317269076
"1301",0.146073099785001,0.582329317269076
"1302",0.146073099785001,0.586345381526104
"1303",0.146199570001265,0.586345381526104
"1304",0.146326040217529,0.586345381526104
"1305",0.146452510433793,0.586345381526104
"1306",0.146578980650057,0.586345381526104
"1307",0.146705450866321,0.586345381526104
"1308",0.146831921082585,0.586345381526104
"1309",0.146958391298849,0.586345381526104
"1310",0.147084861515113,0.586345381526104
"1311",0.147211331731377,0.586345381526104
"1312",0.147337801947641,0.586345381526104
"1313",0.147464272163905,0.586345381526104
"1314",0.147590742380169,0.586345381526104
"1315",0.147717212596434,0.586345381526104
"1316",0.147843682812698,0.586345381526104
"1317",0.147970153028962,0.586345381526104
"1318",0.148096623245226,0.586345381526104
"1319",0.14822309346149,0.586345381526104
"1320",0.148349563677754,0.586345381526104
"1321",0.148476033894018,0.586345381526104
"1322",0.148602504110282,0.586345381526104
"1323",0.148728974326546,0.586345381526104
"1324",0.14885544454281,0.586345381526104
"1325",0.148981914759074,0.586345381526104
"1326",0.149108384975338,0.586345381526104
"1327",0.149234855191602,0.586345381526104
"1328",0.149361325407866,0.586345381526104
"1329",0.149487795624131,0.586345381526104
"1330",0.149614265840395,0.586345381526104
"1331",0.149740736056659,0.586345381526104
"1332",0.149867206272923,0.586345381526104
"1333",0.149993676489187,0.586345381526104
"1334",0.150120146705451,0.586345381526104
"1335",0.150246616921715,0.586345381526104
"1336",0.150373087137979,0.586345381526104
"1337",0.150499557354243,0.586345381526104
"1338",0.150626027570507,0.586345381526104
"1339",0.150752497786771,0.586345381526104
"1340",0.150878968003035,0.586345381526104
"1341",0.151005438219299,0.586345381526104
"1342",0.151131908435563,0.586345381526104
"1343",0.151258378651828,0.586345381526104
"1344",0.151384848868092,0.586345381526104
"1345",0.151511319084356,0.586345381526104
"1346",0.15163778930062,0.586345381526104
"1347",0.151764259516884,0.586345381526104
"1348",0.151890729733148,0.586345381526104
"1349",0.151890729733148,0.590361445783133
"1350",0.152017199949412,0.590361445783133
"1351",0.152143670165676,0.590361445783133
"1352",0.15227014038194,0.590361445783133
"1353",0.152396610598204,0.590361445783133
"1354",0.152523080814468,0.590361445783133
"1355",0.152649551030732,0.590361445783133
"1356",0.152776021246996,0.590361445783133
"1357",0.15290249146326,0.590361445783133
"1358",0.153028961679524,0.590361445783133
"1359",0.153155431895789,0.590361445783133
"1360",0.153281902112053,0.590361445783133
"1361",0.153408372328317,0.590361445783133
"1362",0.153408372328317,0.594377510040161
"1363",0.153534842544581,0.594377510040161
"1364",0.153661312760845,0.594377510040161
"1365",0.153787782977109,0.594377510040161
"1366",0.153914253193373,0.594377510040161
"1367",0.154040723409637,0.594377510040161
"1368",0.154167193625901,0.594377510040161
"1369",0.154293663842165,0.594377510040161
"1370",0.154420134058429,0.594377510040161
"1371",0.154546604274693,0.594377510040161
"1372",0.154673074490957,0.594377510040161
"1373",0.154799544707221,0.594377510040161
"1374",0.154926014923486,0.594377510040161
"1375",0.154926014923486,0.598393574297189
"1376",0.15505248513975,0.598393574297189
"1377",0.155178955356014,0.598393574297189
"1378",0.155305425572278,0.598393574297189
"1379",0.155431895788542,0.598393574297189
"1380",0.155431895788542,0.602409638554217
"1381",0.155558366004806,0.602409638554217
"1382",0.15568483622107,0.602409638554217
"1383",0.155811306437334,0.602409638554217
"1384",0.155937776653598,0.602409638554217
"1385",0.156064246869862,0.602409638554217
"1386",0.156190717086126,0.602409638554217
"1387",0.15631718730239,0.602409638554217
"1388",0.156443657518654,0.602409638554217
"1389",0.156570127734918,0.602409638554217
"1390",0.156696597951182,0.602409638554217
"1391",0.156823068167447,0.602409638554217
"1392",0.156949538383711,0.602409638554217
"1393",0.157076008599975,0.602409638554217
"1394",0.157202478816239,0.602409638554217
"1395",0.157328949032503,0.602409638554217
"1396",0.157455419248767,0.602409638554217
"1397",0.157581889465031,0.602409638554217
"1398",0.157708359681295,0.602409638554217
"1399",0.157834829897559,0.602409638554217
"1400",0.157961300113823,0.602409638554217
"1401",0.158087770330087,0.602409638554217
"1402",0.158087770330087,0.606425702811245
"1403",0.158214240546351,0.606425702811245
"1404",0.158340710762615,0.606425702811245
"1405",0.158467180978879,0.606425702811245
"1406",0.158593651195144,0.606425702811245
"1407",0.158720121411408,0.606425702811245
"1408",0.158846591627672,0.606425702811245
"1409",0.158973061843936,0.606425702811245
"1410",0.1590995320602,0.606425702811245
"1411",0.159226002276464,0.606425702811245
"1412",0.159352472492728,0.606425702811245
"1413",0.159478942708992,0.606425702811245
"1414",0.159605412925256,0.606425702811245
"1415",0.15973188314152,0.606425702811245
"1416",0.159858353357784,0.606425702811245
"1417",0.159984823574048,0.606425702811245
"1418",0.160111293790312,0.606425702811245
"1419",0.160237764006576,0.606425702811245
"1420",0.160364234222841,0.606425702811245
"1421",0.160490704439105,0.606425702811245
"1422",0.160617174655369,0.606425702811245
"1423",0.160743644871633,0.606425702811245
"1424",0.160870115087897,0.606425702811245
"1425",0.160996585304161,0.606425702811245
"1426",0.161123055520425,0.606425702811245
"1427",0.161249525736689,0.606425702811245
"1428",0.161375995952953,0.606425702811245
"1429",0.161502466169217,0.606425702811245
"1430",0.161628936385481,0.606425702811245
"1431",0.161755406601745,0.606425702811245
"1432",0.161881876818009,0.606425702811245
"1433",0.162008347034273,0.606425702811245
"1434",0.162008347034273,0.610441767068273
"1435",0.162134817250537,0.610441767068273
"1436",0.162261287466802,0.610441767068273
"1437",0.162387757683066,0.610441767068273
"1438",0.16251422789933,0.610441767068273
"1439",0.162640698115594,0.610441767068273
"1440",0.162767168331858,0.610441767068273
"1441",0.162893638548122,0.610441767068273
"1442",0.163020108764386,0.610441767068273
"1443",0.16314657898065,0.610441767068273
"1444",0.163273049196914,0.610441767068273
"1445",0.163399519413178,0.610441767068273
"1446",0.163525989629442,0.610441767068273
"1447",0.163652459845706,0.610441767068273
"1448",0.16377893006197,0.610441767068273
"1449",0.163905400278234,0.610441767068273
"1450",0.164031870494499,0.610441767068273
"1451",0.164158340710763,0.610441767068273
"1452",0.164284810927027,0.610441767068273
"1453",0.164411281143291,0.610441767068273
"1454",0.164537751359555,0.610441767068273
"1455",0.164664221575819,0.610441767068273
"1456",0.164790691792083,0.610441767068273
"1457",0.164917162008347,0.610441767068273
"1458",0.165043632224611,0.610441767068273
"1459",0.165170102440875,0.610441767068273
"1460",0.165296572657139,0.610441767068273
"1461",0.165423042873403,0.610441767068273
"1462",0.165549513089667,0.610441767068273
"1463",0.165675983305931,0.610441767068273
"1464",0.165802453522196,0.610441767068273
"1465",0.16592892373846,0.610441767068273
"1466",0.166055393954724,0.610441767068273
"1467",0.166181864170988,0.610441767068273
"1468",0.166308334387252,0.610441767068273
"1469",0.166434804603516,0.610441767068273
"1470",0.16656127481978,0.610441767068273
"1471",0.166687745036044,0.610441767068273
"1472",0.166814215252308,0.610441767068273
"1473",0.166940685468572,0.610441767068273
"1474",0.167067155684836,0.610441767068273
"1475",0.1671936259011,0.610441767068273
"1476",0.167320096117364,0.610441767068273
"1477",0.167446566333628,0.610441767068273
"1478",0.167573036549893,0.610441767068273
"1479",0.167699506766157,0.610441767068273
"1480",0.167825976982421,0.610441767068273
"1481",0.167952447198685,0.610441767068273
"1482",0.168078917414949,0.610441767068273
"1483",0.168205387631213,0.610441767068273
"1484",0.168331857847477,0.610441767068273
"1485",0.168458328063741,0.610441767068273
"1486",0.168458328063741,0.614457831325301
"1487",0.168584798280005,0.614457831325301
"1488",0.168711268496269,0.614457831325301
"1489",0.168837738712533,0.614457831325301
"1490",0.168964208928797,0.614457831325301
"1491",0.169090679145061,0.614457831325301
"1492",0.169217149361325,0.614457831325301
"1493",0.169343619577589,0.614457831325301
"1494",0.169470089793854,0.614457831325301
"1495",0.169596560010118,0.614457831325301
"1496",0.169723030226382,0.614457831325301
"1497",0.169849500442646,0.614457831325301
"1498",0.16997597065891,0.614457831325301
"1499",0.170102440875174,0.614457831325301
"1500",0.170102440875174,0.618473895582329
"1501",0.170228911091438,0.618473895582329
"1502",0.170355381307702,0.618473895582329
"1503",0.170481851523966,0.618473895582329
"1504",0.17060832174023,0.618473895582329
"1505",0.170734791956494,0.618473895582329
"1506",0.170861262172758,0.618473895582329
"1507",0.170987732389022,0.618473895582329
"1508",0.171114202605286,0.618473895582329
"1509",0.171240672821551,0.618473895582329
"1510",0.171367143037815,0.618473895582329
"1511",0.171493613254079,0.618473895582329
"1512",0.171620083470343,0.618473895582329
"1513",0.171746553686607,0.618473895582329
"1514",0.171873023902871,0.618473895582329
"1515",0.171999494119135,0.618473895582329
"1516",0.172125964335399,0.618473895582329
"1517",0.172252434551663,0.618473895582329
"1518",0.172378904767927,0.618473895582329
"1519",0.172505374984191,0.618473895582329
"1520",0.172631845200455,0.618473895582329
"1521",0.172758315416719,0.618473895582329
"1522",0.172884785632983,0.618473895582329
"1523",0.173011255849248,0.618473895582329
"1524",0.173137726065512,0.618473895582329
"1525",0.173264196281776,0.618473895582329
"1526",0.173264196281776,0.622489959839357
"1527",0.17339066649804,0.622489959839357
"1528",0.173517136714304,0.622489959839357
"1529",0.173517136714304,0.626506024096386
"1530",0.173643606930568,0.626506024096386
"1531",0.173770077146832,0.626506024096386
"1532",0.173896547363096,0.626506024096386
"1533",0.17402301757936,0.626506024096386
"1534",0.174149487795624,0.626506024096386
"1535",0.174275958011888,0.626506024096386
"1536",0.174402428228152,0.626506024096386
"1537",0.174528898444416,0.626506024096386
"1538",0.17465536866068,0.626506024096386
"1539",0.174781838876944,0.626506024096386
"1540",0.174908309093209,0.626506024096386
"1541",0.174908309093209,0.630522088353414
"1542",0.175034779309473,0.630522088353414
"1543",0.175161249525737,0.630522088353414
"1544",0.175287719742001,0.630522088353414
"1545",0.175414189958265,0.630522088353414
"1546",0.175540660174529,0.630522088353414
"1547",0.175667130390793,0.630522088353414
"1548",0.175793600607057,0.630522088353414
"1549",0.175920070823321,0.630522088353414
"1550",0.175920070823321,0.634538152610442
"1551",0.176046541039585,0.634538152610442
"1552",0.176173011255849,0.634538152610442
"1553",0.176299481472113,0.634538152610442
"1554",0.176425951688377,0.634538152610442
"1555",0.176552421904641,0.634538152610442
"1556",0.176678892120906,0.634538152610442
"1557",0.17680536233717,0.634538152610442
"1558",0.176931832553434,0.634538152610442
"1559",0.177058302769698,0.634538152610442
"1560",0.177184772985962,0.634538152610442
"1561",0.177311243202226,0.634538152610442
"1562",0.17743771341849,0.634538152610442
"1563",0.177564183634754,0.634538152610442
"1564",0.177690653851018,0.634538152610442
"1565",0.177817124067282,0.634538152610442
"1566",0.177943594283546,0.634538152610442
"1567",0.17807006449981,0.634538152610442
"1568",0.178196534716074,0.634538152610442
"1569",0.178323004932338,0.634538152610442
"1570",0.178449475148603,0.634538152610442
"1571",0.178575945364867,0.634538152610442
"1572",0.178702415581131,0.634538152610442
"1573",0.178828885797395,0.634538152610442
"1574",0.178955356013659,0.634538152610442
"1575",0.179081826229923,0.634538152610442
"1576",0.179208296446187,0.634538152610442
"1577",0.179334766662451,0.634538152610442
"1578",0.179461236878715,0.634538152610442
"1579",0.179587707094979,0.634538152610442
"1580",0.179714177311243,0.634538152610442
"1581",0.179840647527507,0.634538152610442
"1582",0.179967117743771,0.634538152610442
"1583",0.180093587960035,0.634538152610442
"1584",0.180220058176299,0.634538152610442
"1585",0.180346528392564,0.634538152610442
"1586",0.180472998608828,0.634538152610442
"1587",0.180599468825092,0.634538152610442
"1588",0.180725939041356,0.634538152610442
"1589",0.18085240925762,0.634538152610442
"1590",0.180978879473884,0.634538152610442
"1591",0.181105349690148,0.634538152610442
"1592",0.181231819906412,0.634538152610442
"1593",0.181358290122676,0.634538152610442
"1594",0.18148476033894,0.634538152610442
"1595",0.181611230555204,0.634538152610442
"1596",0.181737700771468,0.634538152610442
"1597",0.181864170987732,0.634538152610442
"1598",0.181990641203996,0.634538152610442
"1599",0.182117111420261,0.634538152610442
"1600",0.182243581636525,0.634538152610442
"1601",0.182370051852789,0.634538152610442
"1602",0.182496522069053,0.634538152610442
"1603",0.182622992285317,0.634538152610442
"1604",0.182749462501581,0.634538152610442
"1605",0.182875932717845,0.634538152610442
"1606",0.183002402934109,0.634538152610442
"1607",0.183128873150373,0.634538152610442
"1608",0.183255343366637,0.634538152610442
"1609",0.183381813582901,0.634538152610442
"1610",0.183508283799165,0.634538152610442
"1611",0.183634754015429,0.634538152610442
"1612",0.183761224231693,0.634538152610442
"1613",0.183887694447957,0.634538152610442
"1614",0.184014164664222,0.634538152610442
"1615",0.184140634880486,0.634538152610442
"1616",0.18426710509675,0.634538152610442
"1617",0.184393575313014,0.634538152610442
"1618",0.184520045529278,0.634538152610442
"1619",0.184646515745542,0.634538152610442
"1620",0.184772985961806,0.634538152610442
"1621",0.18489945617807,0.634538152610442
"1622",0.18489945617807,0.63855421686747
"1623",0.185152396610598,0.63855421686747
"1624",0.185278866826862,0.63855421686747
"1625",0.185405337043126,0.63855421686747
"1626",0.18553180725939,0.63855421686747
"1627",0.185658277475654,0.63855421686747
"1628",0.185784747691919,0.63855421686747
"1629",0.185911217908183,0.63855421686747
"1630",0.186037688124447,0.63855421686747
"1631",0.186164158340711,0.63855421686747
"1632",0.186290628556975,0.63855421686747
"1633",0.186290628556975,0.642570281124498
"1634",0.186417098773239,0.642570281124498
"1635",0.186543568989503,0.642570281124498
"1636",0.186670039205767,0.642570281124498
"1637",0.186796509422031,0.642570281124498
"1638",0.186922979638295,0.642570281124498
"1639",0.187049449854559,0.642570281124498
"1640",0.187175920070823,0.642570281124498
"1641",0.187302390287087,0.642570281124498
"1642",0.187428860503351,0.642570281124498
"1643",0.187555330719616,0.642570281124498
"1644",0.18768180093588,0.642570281124498
"1645",0.187808271152144,0.642570281124498
"1646",0.187934741368408,0.642570281124498
"1647",0.188061211584672,0.642570281124498
"1648",0.188187681800936,0.642570281124498
"1649",0.1883141520172,0.642570281124498
"1650",0.188440622233464,0.642570281124498
"1651",0.188567092449728,0.642570281124498
"1652",0.188693562665992,0.642570281124498
"1653",0.188820032882256,0.642570281124498
"1654",0.18894650309852,0.642570281124498
"1655",0.189072973314784,0.642570281124498
"1656",0.189199443531048,0.642570281124498
"1657",0.189199443531048,0.646586345381526
"1658",0.189325913747313,0.646586345381526
"1659",0.189452383963577,0.646586345381526
"1660",0.189578854179841,0.646586345381526
"1661",0.189705324396105,0.646586345381526
"1662",0.189831794612369,0.646586345381526
"1663",0.189958264828633,0.646586345381526
"1664",0.190084735044897,0.646586345381526
"1665",0.190211205261161,0.646586345381526
"1666",0.190337675477425,0.646586345381526
"1667",0.190464145693689,0.646586345381526
"1668",0.190590615909953,0.646586345381526
"1669",0.190717086126217,0.646586345381526
"1670",0.190843556342481,0.646586345381526
"1671",0.190970026558745,0.646586345381526
"1672",0.191096496775009,0.646586345381526
"1673",0.191222966991274,0.646586345381526
"1674",0.191349437207538,0.646586345381526
"1675",0.191475907423802,0.646586345381526
"1676",0.191602377640066,0.646586345381526
"1677",0.19172884785633,0.646586345381526
"1678",0.191855318072594,0.646586345381526
"1679",0.191981788288858,0.646586345381526
"1680",0.192108258505122,0.646586345381526
"1681",0.192234728721386,0.646586345381526
"1682",0.19236119893765,0.646586345381526
"1683",0.192487669153914,0.646586345381526
"1684",0.192487669153914,0.650602409638554
"1685",0.192614139370178,0.650602409638554
"1686",0.192740609586442,0.650602409638554
"1687",0.192867079802706,0.650602409638554
"1688",0.192993550018971,0.650602409638554
"1689",0.193120020235235,0.650602409638554
"1690",0.193246490451499,0.650602409638554
"1691",0.193372960667763,0.650602409638554
"1692",0.193499430884027,0.650602409638554
"1693",0.193625901100291,0.650602409638554
"1694",0.193752371316555,0.650602409638554
"1695",0.193752371316555,0.654618473895582
"1696",0.193878841532819,0.654618473895582
"1697",0.194005311749083,0.654618473895582
"1698",0.194131781965347,0.654618473895582
"1699",0.194258252181611,0.654618473895582
"1700",0.194384722397875,0.654618473895582
"1701",0.194511192614139,0.654618473895582
"1702",0.194637662830403,0.654618473895582
"1703",0.194764133046668,0.654618473895582
"1704",0.194890603262932,0.654618473895582
"1705",0.195017073479196,0.654618473895582
"1706",0.19514354369546,0.654618473895582
"1707",0.195270013911724,0.654618473895582
"1708",0.195396484127988,0.654618473895582
"1709",0.195522954344252,0.654618473895582
"1710",0.195649424560516,0.654618473895582
"1711",0.19577589477678,0.654618473895582
"1712",0.195902364993044,0.654618473895582
"1713",0.196028835209308,0.654618473895582
"1714",0.196155305425572,0.654618473895582
"1715",0.196281775641836,0.654618473895582
"1716",0.1964082458581,0.654618473895582
"1717",0.196534716074364,0.654618473895582
"1718",0.196661186290629,0.654618473895582
"1719",0.196787656506893,0.654618473895582
"1720",0.196914126723157,0.654618473895582
"1721",0.197040596939421,0.654618473895582
"1722",0.197167067155685,0.654618473895582
"1723",0.197167067155685,0.65863453815261
"1724",0.197293537371949,0.65863453815261
"1725",0.197420007588213,0.65863453815261
"1726",0.197546477804477,0.65863453815261
"1727",0.197672948020741,0.65863453815261
"1728",0.197799418237005,0.65863453815261
"1729",0.197925888453269,0.65863453815261
"1730",0.198052358669533,0.65863453815261
"1731",0.198178828885797,0.65863453815261
"1732",0.198305299102061,0.65863453815261
"1733",0.198431769318326,0.65863453815261
"1734",0.19855823953459,0.65863453815261
"1735",0.198684709750854,0.65863453815261
"1736",0.198811179967118,0.65863453815261
"1737",0.198937650183382,0.65863453815261
"1738",0.199064120399646,0.65863453815261
"1739",0.19919059061591,0.65863453815261
"1740",0.199317060832174,0.65863453815261
"1741",0.199443531048438,0.65863453815261
"1742",0.199570001264702,0.65863453815261
"1743",0.199696471480966,0.65863453815261
"1744",0.19982294169723,0.65863453815261
"1745",0.199949411913494,0.65863453815261
"1746",0.200075882129758,0.65863453815261
"1747",0.200202352346023,0.65863453815261
"1748",0.200328822562287,0.65863453815261
"1749",0.200455292778551,0.65863453815261
"1750",0.200581762994815,0.65863453815261
"1751",0.200708233211079,0.65863453815261
"1752",0.200834703427343,0.65863453815261
"1753",0.200961173643607,0.65863453815261
"1754",0.201087643859871,0.65863453815261
"1755",0.201214114076135,0.65863453815261
"1756",0.201214114076135,0.662650602409639
"1757",0.201340584292399,0.662650602409639
"1758",0.201467054508663,0.662650602409639
"1759",0.201593524724927,0.662650602409639
"1760",0.201719994941191,0.662650602409639
"1761",0.201846465157455,0.662650602409639
"1762",0.201972935373719,0.662650602409639
"1763",0.202099405589984,0.662650602409639
"1764",0.202225875806248,0.662650602409639
"1765",0.202352346022512,0.662650602409639
"1766",0.202478816238776,0.662650602409639
"1767",0.20260528645504,0.662650602409639
"1768",0.202731756671304,0.662650602409639
"1769",0.202858226887568,0.662650602409639
"1770",0.202984697103832,0.662650602409639
"1771",0.203111167320096,0.662650602409639
"1772",0.20323763753636,0.662650602409639
"1773",0.203364107752624,0.662650602409639
"1774",0.203490577968888,0.662650602409639
"1775",0.203617048185152,0.662650602409639
"1776",0.203743518401416,0.662650602409639
"1777",0.203869988617681,0.662650602409639
"1778",0.203996458833945,0.662650602409639
"1779",0.204122929050209,0.662650602409639
"1780",0.204249399266473,0.662650602409639
"1781",0.204375869482737,0.662650602409639
"1782",0.204502339699001,0.662650602409639
"1783",0.204628809915265,0.662650602409639
"1784",0.204755280131529,0.662650602409639
"1785",0.204881750347793,0.662650602409639
"1786",0.205008220564057,0.662650602409639
"1787",0.205134690780321,0.662650602409639
"1788",0.205261160996585,0.662650602409639
"1789",0.205387631212849,0.662650602409639
"1790",0.205514101429113,0.662650602409639
"1791",0.205640571645378,0.662650602409639
"1792",0.205640571645378,0.666666666666667
"1793",0.205767041861642,0.666666666666667
"1794",0.205893512077906,0.666666666666667
"1795",0.205893512077906,0.670682730923695
"1796",0.20601998229417,0.670682730923695
"1797",0.206146452510434,0.670682730923695
"1798",0.206272922726698,0.670682730923695
"1799",0.206399392942962,0.670682730923695
"1800",0.206525863159226,0.670682730923695
"1801",0.20665233337549,0.670682730923695
"1802",0.206778803591754,0.670682730923695
"1803",0.206905273808018,0.670682730923695
"1804",0.207031744024282,0.670682730923695
"1805",0.207158214240546,0.670682730923695
"1806",0.20728468445681,0.670682730923695
"1807",0.207411154673074,0.670682730923695
"1808",0.207537624889339,0.670682730923695
"1809",0.207664095105603,0.670682730923695
"1810",0.207790565321867,0.670682730923695
"1811",0.207917035538131,0.670682730923695
"1812",0.208043505754395,0.670682730923695
"1813",0.208169975970659,0.670682730923695
"1814",0.208296446186923,0.670682730923695
"1815",0.208422916403187,0.670682730923695
"1816",0.208549386619451,0.670682730923695
"1817",0.208675856835715,0.670682730923695
"1818",0.208802327051979,0.670682730923695
"1819",0.208928797268243,0.670682730923695
"1820",0.209055267484507,0.670682730923695
"1821",0.209181737700771,0.670682730923695
"1822",0.209308207917036,0.670682730923695
"1823",0.2094346781333,0.670682730923695
"1824",0.209561148349564,0.670682730923695
"1825",0.209687618565828,0.670682730923695
"1826",0.209814088782092,0.670682730923695
"1827",0.209940558998356,0.670682730923695
"1828",0.21006702921462,0.670682730923695
"1829",0.210193499430884,0.670682730923695
"1830",0.210319969647148,0.670682730923695
"1831",0.210446439863412,0.670682730923695
"1832",0.210572910079676,0.670682730923695
"1833",0.21069938029594,0.670682730923695
"1834",0.210825850512204,0.670682730923695
"1835",0.210952320728468,0.670682730923695
"1836",0.211078790944733,0.670682730923695
"1837",0.211205261160997,0.670682730923695
"1838",0.211331731377261,0.670682730923695
"1839",0.211458201593525,0.670682730923695
"1840",0.211584671809789,0.670682730923695
"1841",0.211711142026053,0.670682730923695
"1842",0.211837612242317,0.670682730923695
"1843",0.211964082458581,0.670682730923695
"1844",0.212090552674845,0.670682730923695
"1845",0.212217022891109,0.670682730923695
"1846",0.212343493107373,0.670682730923695
"1847",0.212469963323637,0.670682730923695
"1848",0.212596433539901,0.670682730923695
"1849",0.212722903756165,0.670682730923695
"1850",0.212722903756165,0.674698795180723
"1851",0.21284937397243,0.674698795180723
"1852",0.212975844188694,0.674698795180723
"1853",0.213102314404958,0.674698795180723
"1854",0.213228784621222,0.674698795180723
"1855",0.213355254837486,0.674698795180723
"1856",0.21348172505375,0.674698795180723
"1857",0.213608195270014,0.674698795180723
"1858",0.213608195270014,0.678714859437751
"1859",0.213734665486278,0.678714859437751
"1860",0.213861135702542,0.678714859437751
"1861",0.213987605918806,0.678714859437751
"1862",0.21411407613507,0.678714859437751
"1863",0.214240546351334,0.678714859437751
"1864",0.214367016567598,0.678714859437751
"1865",0.214493486783862,0.678714859437751
"1866",0.214619957000126,0.678714859437751
"1867",0.214746427216391,0.678714859437751
"1868",0.214872897432655,0.678714859437751
"1869",0.214999367648919,0.678714859437751
"1870",0.215125837865183,0.678714859437751
"1871",0.215252308081447,0.678714859437751
"1872",0.215378778297711,0.678714859437751
"1873",0.215505248513975,0.678714859437751
"1874",0.215631718730239,0.678714859437751
"1875",0.215758188946503,0.678714859437751
"1876",0.215884659162767,0.678714859437751
"1877",0.216011129379031,0.678714859437751
"1878",0.216137599595295,0.678714859437751
"1879",0.216264069811559,0.678714859437751
"1880",0.216390540027823,0.678714859437751
"1881",0.216517010244088,0.678714859437751
"1882",0.216643480460352,0.678714859437751
"1883",0.216769950676616,0.678714859437751
"1884",0.21689642089288,0.678714859437751
"1885",0.217022891109144,0.678714859437751
"1886",0.217149361325408,0.678714859437751
"1887",0.217275831541672,0.678714859437751
"1888",0.217402301757936,0.678714859437751
"1889",0.2175287719742,0.678714859437751
"1890",0.217655242190464,0.678714859437751
"1891",0.217655242190464,0.682730923694779
"1892",0.217781712406728,0.682730923694779
"1893",0.217781712406728,0.686746987951807
"1894",0.217908182622992,0.686746987951807
"1895",0.218034652839256,0.686746987951807
"1896",0.21816112305552,0.686746987951807
"1897",0.218287593271784,0.686746987951807
"1898",0.218414063488049,0.686746987951807
"1899",0.218540533704313,0.686746987951807
"1900",0.218667003920577,0.686746987951807
"1901",0.218793474136841,0.686746987951807
"1902",0.218919944353105,0.686746987951807
"1903",0.219046414569369,0.686746987951807
"1904",0.219172884785633,0.686746987951807
"1905",0.219299355001897,0.686746987951807
"1906",0.219425825218161,0.686746987951807
"1907",0.219552295434425,0.686746987951807
"1908",0.219678765650689,0.686746987951807
"1909",0.219805235866953,0.686746987951807
"1910",0.219931706083217,0.686746987951807
"1911",0.220058176299481,0.686746987951807
"1912",0.220184646515746,0.686746987951807
"1913",0.22031111673201,0.686746987951807
"1914",0.220437586948274,0.686746987951807
"1915",0.220564057164538,0.686746987951807
"1916",0.220690527380802,0.686746987951807
"1917",0.220816997597066,0.686746987951807
"1918",0.22094346781333,0.686746987951807
"1919",0.221069938029594,0.686746987951807
"1920",0.221196408245858,0.686746987951807
"1921",0.221196408245858,0.690763052208835
"1922",0.221322878462122,0.690763052208835
"1923",0.221449348678386,0.690763052208835
"1924",0.22157581889465,0.690763052208835
"1925",0.221702289110914,0.690763052208835
